age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,target
-0.9599190151581456,1.4045539274195284,1.4141310666379872,1.0284276375776753,-0.13947422314905913,-0.28102569003604905,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,-0.6143078698925235,-1.5242422324081635,-0.7357635497148692,0.3831069902480788,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.3780842399801002,1.4045539274195284,-1.903091078650992,-0.30495147231148717,-0.13947422314905913,-0.15224120827641363,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,0.11687621751082265,-1.857898017406524,-0.309888661793591,-0.5709666163201396,2.9731670188377755,0.8775405381688597,-2.532889221989734,0
0.5692275621427068,1.4045539274195284,-0.24448000600650244,2.361806747466838,-0.13947422314905913,0.2497655994263158,0.8715564844553148,-0.42762017270396563,1.5063494629752001,-1.2236279427286454,0.8113482625803606,-0.36743932232349347,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.9515142064679198,-0.12375222374471521,-0.24448000600650244,1.0284276375776753,-0.13947422314905913,-0.816797594815085,0.8715564844553148,2.3385239140537077,-0.7159922988029817,-0.24871582619085045,-1.5242422324081635,-0.060502466164013675,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.7603708843053133,-1.0407359144432615,-1.903091078650992,2.361806747466838,-0.13947422314905913,-0.4855866762564645,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-0.3705798407580748,0.8113482625803606,-0.9084155313045765,0.7011315257708183,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.2909173875890227,0.793231466953831,-1.903091078650992,-0.30495147231148717,-0.13947422314905913,-0.21770072386694655,-1.1473725660190082,-0.42762017270396563,1.5063494629752001,-1.2236279427286454,0.14403669258363946,0.6377788815988028,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
1.4293725118744363,-0.12375222374471521,-1.903091078650992,1.0284276375776753,-0.13947422314905913,-0.34221610678372116,-1.1473725660190082,-0.42762017270396563,1.5063494629752001,1.4573803777502907,0.8113482625803606,-0.7165799962049016,0.06508245472533934,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.9599190151581456,0.48757023672098226,-0.24448000600650244,1.0284276375776753,-0.13947422314905913,-0.09603140684541252,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,-1.2236279427286454,-0.8569306624114422,-0.34441905811153245,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.28251257889879694,-1.34639714467611,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.40625258942663384,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-0.8580358990269723,-0.1896190924147211,-0.7280901283108822,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.6732040319142358,1.4045539274195284,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.4621066326207299,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-1.101763928161421,0.8113482625803606,-0.4518469577673504,-0.2529420807974001,1.3057738198686237,1.4810374164531117,-2.532889221989734,0
-0.2909173875890227,-0.12375222374471521,1.4141310666379872,1.0284276375776753,-0.13947422314905913,5.533131175703515,0.8715564844553148,-0.42762017270396563,0.3951785820861093,1.579244392317515,-0.5232748774130817,-0.21397089424375357,-0.5709666163201396,2.0645874912557827,0.8775405381688597,-2.532889221989734,0
-0.8643473540768424,-1.34639714467611,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.4994612474957622,0.8715564844553148,2.3385239140537077,-0.7159922988029817,0.11687621751082265,1.145004047578721,-0.40196971864143494,-0.2529420807974001,1.5453991897803583,0.8775405381688597,-2.532889221989734,0
-0.004202404345112893,1.7102151576523772,-0.24448000600650244,-1.6383305822006495,-0.13947422314905913,-0.20809525147050967,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,-0.8580358990269723,-0.8569306624114422,-0.07584930897198766,0.06508245472533934,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
1.5249441729557394,-0.4294134539775639,-0.24448000600650244,-1.6383305822006495,-0.13947422314905913,-0.4994612474957622,-1.1473725660190082,-0.42762017270396563,1.5063494629752001,-0.8580358990269723,0.14403669258363946,-0.025972069846072202,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-1.3422056594833587,-0.12375222374471521,1.4141310666379872,1.0284276375776753,-0.13947422314905913,-0.468154522648116,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,-1.4673559718630942,0.8113482625803606,-0.4633570898733309,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.8559425453866165,0.48757023672098226,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,0.5767074191420754,-1.1473725660190082,2.3385239140537077,-0.7159922988029817,-1.2236279427286454,-1.5242422324081635,-0.36743932232349347,0.06508245472533934,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.38648904867032596,1.4045539274195284,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.4994612474957622,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,-1.4673559718630942,-1.5242422324081635,-0.7472736818208496,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.66479922322401,0.793231466953831,1.4141310666379872,2.361806747466838,-0.13947422314905913,1.313126969535571,0.8715564844553148,-0.42762017270396563,1.5063494629752001,-0.004987797056401718,0.14403669258363946,-0.7396002604168627,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
1.8116591561996493,0.18190900648813352,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.40625258942663384,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,0.238740232078047,-1.5242422324081635,0.49582058562504344,0.3831069902480788,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.48206070975162923,-1.34639714467611,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.3322548761503792,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,1.8229724214519638,-0.1896190924147211,-0.6244989393570578,0.3831069902480788,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
1.6205158340370427,-1.0407359144432615,-0.24448000600650244,-1.6383305822006495,-0.13947422314905913,-0.4912788080469456,0.8715564844553148,-0.42762017270396563,1.5063494629752001,0.48246826121249575,0.8113482625803606,-0.6628660463769928,1.0191560612935577,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.19534572650771945,1.4045539274195284,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.46317390733144503,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-0.24871582619085045,-1.5242422324081635,0.03157859068383025,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.8643473540768424,-1.0407359144432615,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.4962594233636166,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,0.11687621751082265,-1.857898017406524,0.2694546542074271,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
1.716087495118346,0.18190900648813352,-0.24448000600650244,2.361806747466838,-0.13947422314905913,-0.4994612474957622,-1.1473725660190082,-0.42762017270396563,1.5063494629752001,-0.9798999135941967,0.8113482625803606,0.6185953280888353,1.0191560612935577,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
1.1426575286305263,-1.0407359144432615,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,0.2942353790394496,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-0.24871582619085045,-0.1896190924147211,0.03157859068383025,0.06508245472533934,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.4736559010614035,-0.12375222374471521,-0.24448000600650244,1.0284276375776753,-0.13947422314905913,-0.042311913072746905,0.8715564844553148,-0.42762017270396563,1.5063494629752001,1.3355163631830662,0.8113482625803606,-0.6705394677809797,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.7603708843053133,-0.12375222374471521,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.38526285344923467,-1.1473725660190082,-0.42762017270396563,1.5063494629752001,-0.8580358990269723,0.14403669258363946,-0.49405077548927884,0.06508245472533934,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
4.009807361069624,0.18190900648813352,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.4994612474957622,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,0.238740232078047,0.47769247758200006,-0.47486722197931136,2.291254203384516,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
1.1426575286305263,-0.7350746842104127,-0.24448000600650244,-1.6383305822006495,-0.13947422314905913,-0.13160723053591955,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,0.3606042466452714,1.145004047578721,2.264544219244046,-0.2529420807974001,1.295789429455635,1.4810374164531117,-1.5378943901901818,0
-0.004202404345112893,0.48757023672098226,-0.24448000600650244,-1.6383305822006495,-0.13947422314905913,-0.42688656716712786,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,-0.3705798407580748,-1.5242422324081635,-0.5861318323371228,1.3371805968162973,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.19534572650771945,1.4045539274195284,-0.24448000600650244,1.0284276375776753,-0.13947422314905913,-0.21698920739313643,-1.1473725660190082,-0.42762017270396563,0.3951785820861093,-1.7110840009975428,-0.8569306624114422,-0.3137253724955845,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.09977406542641616,1.4045539274195284,-0.24448000600650244,1.0284276375776753,-0.13947422314905913,-0.4994612474957622,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,0.3606042466452714,-1.5242422324081635,-0.8431914493706871,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-1.1510623373207522,1.4045539274195284,1.4141310666379872,1.0284276375776753,-0.13947422314905913,-0.3550234033123037,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,0.11687621751082265,-0.1896190924147211,-0.5554381467211749,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.8643473540768424,-0.12375222374471521,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.41087744650639973,0.8715564844553148,-0.42762017270396563,1.5063494629752001,-1.7110840009975428,0.14403669258363946,-0.022135359144078704,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.3780842399801002,-1.0407359144432615,-1.903091078650992,-0.30495147231148717,-0.13947422314905913,-0.04800404486322803,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,1.579244392317515,-0.5232748774130817,1.094347455136029,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.5776323708329325,-1.34639714467611,-0.24448000600650244,-0.30495147231148717,7.169783616082794,-0.4994612474957622,-1.1473725660190082,2.3385239140537077,1.5063494629752001,-1.4673559718630942,-0.1896190924147211,-0.6091520965490838,0.06508245472533934,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.6732040319142358,1.4045539274195284,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,1.293204508268887,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,0.48246826121249575,1.145004047578721,-0.22548102634973405,1.0191560612935577,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
1.5249441729557394,-1.0407359144432615,-0.24448000600650244,-1.6383305822006495,-0.13947422314905913,-0.4663757314635907,0.8715564844553148,-0.42762017270396563,0.3951785820861093,0.11687621751082265,-1.857898017406524,-0.48637735408529187,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
1.1426575286305263,-1.0407359144432615,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.3276300190706133,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-1.5892199864303185,-0.8569306624114422,0.09296596191572622,0.06508245472533934,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.09977406542641616,1.7102151576523772,-1.903091078650992,-0.30495147231148717,-0.13947422314905913,-0.3190918213848916,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-1.7110840009975428,-0.8569306624114422,-0.4978874861912724,-0.5709666163201396,2.2542909091025725,3.89502492959012,-2.532889221989734,0
-0.004202404345112893,-1.34639714467611,-0.24448000600650244,1.0284276375776753,-0.13947422314905913,-0.041600396598936766,-1.1473725660190082,-0.42762017270396563,1.5063494629752001,-0.004987797056401718,0.14403669258363946,0.08529254051173922,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
1.333800850793133,-1.34639714467611,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.19173037257287642,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,0.11687621751082265,-1.857898017406524,-0.6858863105889538,-0.5709666163201396,1.1060860116088451,0.27404365988460777,-2.532889221989734,0
-0.2909173875890227,-1.34639714467611,-0.24448000600650244,1.0284276375776753,-0.13947422314905913,-0.2614589870062702,0.8715564844553148,2.3385239140537077,-0.7159922988029817,1.8229724214519638,-0.1896190924147211,-0.5170710397012398,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.5692275621427068,-1.0407359144432615,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.4994612474957622,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,0.6043322757797202,-0.1896190924147211,1.5816097142892032,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.768775692995539,-0.12375222374471521,-0.24448000600650244,1.0284276375776753,-0.13947422314905913,0.24691953353107524,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,0.48246826121249575,1.145004047578721,-0.7549471032248367,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-1.820063964889875,-1.34639714467611,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,0.9630608644209817,-1.1473725660190082,2.3385239140537077,-0.7159922988029817,0.3606042466452714,-1.5242422324081635,-0.7626205246288237,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.6732040319142358,-1.0407359144432615,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.05867679197038014,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,0.238740232078047,-0.1896190924147211,-0.6667027570789862,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.09977406542641616,-0.7350746842104127,-0.24448000600650244,-1.6383305822006495,-0.13947422314905913,-0.4994612474957622,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-0.6143078698925235,-0.1896190924147211,0.02774187998183676,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.6732040319142358,-1.0407359144432615,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.47562544562312253,0.8715564844553148,2.3385239140537077,1.5063494629752001,-0.9798999135941967,0.8113482625803606,1.5662628714812292,0.06508245472533934,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-1.1510623373207522,0.793231466953831,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.6015638614875174,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,0.238740232078047,0.8113482625803606,-0.2600114226676755,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.8643473540768424,1.4045539274195284,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,1.322732441932008,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,-0.3705798407580748,-1.5242422324081635,-0.8930686884966026,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
